Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2020-04-02,Morris,Brooks,"US Congressman",DUK,"Duke Energy Co",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-02,Gregory,Gianforte,"US Congressman",ESI,"Element Soluti",32500,Buy,"Traded $15,001 to $50,000 "
2020-04-02,Daniel,Meuser,"US Congressman",KHC,"Kraft Heinz Co",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 "
2020-04-02,David,Roe,"US Congressman",LAMR,"Lamar Advertis",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",VZ,"Verizon Commun",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",AAPL,"Apple Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-02,David,Roe,"US Congressman",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",AIG,"American Inter",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Joshua,Gottheimer,"US Congressman",BA,"Boeing Company",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",WRK,"Westrock Compa",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",WFC,"Wells Fargo & ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",WAB,"Wabtec Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",PARA,"Paramount Glob",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",VTR,"Ventas Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",USB,"U.S. Bancorp",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",TFC,"Truist Financi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",SYF,"Synchrony Fina",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",REGN,"Regeneron Phar",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DGX,"Quest Diagnost",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PRU,"Prudential Fin",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PPG,"PPG Industries",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PNC,"PNC Bank",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PM,"Philip Morris ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PH,Parker-Hannifi,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",JWN,Nordstrom,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",NWL,"Newell Rubberm",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",LYB,Lyondellbasell,8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",L,"Loews Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",KSS,"Kohl's Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",JPM,"JP Morgan Chas",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",JCI,"Johnson Contro",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",ISRG,"Intuitive Surg",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",IBM,"International ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",HPQ,"HP Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",HST,"Host Marriott ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",HRB,"H&R Block",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",GPC,"Genuine Parts ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",GM,"General Motors",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",FTV,"Fortive Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",META,"Meta Platforms",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DTE,"Dte Energy Com",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DAL,"Delta Air Line",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CCI,"Crown Castle I",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CMA,"Comerica Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",C,"Citigroup Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CB,"Chubb Ltd",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",LUMN,"Lumen Technolo",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CNP,"Centerpoint En",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",COF,"Capital One Fi",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AVB,"Avalonbay Comm",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AIG,"American Inter",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",BFH,"Bread Financia",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AMG,"Affiliated Man",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Thomas,Carper,"US Senator",FPL,"FT New Opportu",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",DRI,"Darden Restaur",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",RMD,"Resmed Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",LGI,"Lazard Global ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",PKG,"Packaging Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",CFG,"Citizens Finan",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",MPC,"Marathon Petro",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",KNX,"Knight-Swift T",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",CB,"Chubb Ltd",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",IRM,"Iron Mountain ",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",HPQ,"HP Inc",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",CAG,"Conagra Brands",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",FITB,"Fifth Third Ba",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",MSFT,"Microsoft Corp",8000,Sell,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,David,Roe,"US Congressman",CMCSA,"Comcast Corp A",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",WELL,"Welltower Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-02,Lloyd,Doggett,"US Congressman",KO,"Coca-Cola Comp",8000,"Div Re","Traded $1,001 to $15,000 "
2020-04-02,Thomas,Carper,"US Senator",NVO,"Novo Nordisk A",8000,Buy,"By Spouse. As ADR/ADS But Shown As Ord Equivalent. Traded $1,001 To $15,000 ."
2020-04-02,Rohit,Khanna,"US Congressman",UAL,"United Airline",8000,Buy,"By Spouse. Traded $1,001 to $15,000 "
2020-04-02,David,Roe,"US Congressman",ABBV,"Abbvie Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",ZION,"Zions Bancorp",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",WBA,"Walgreens Boot",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",VMC,"Vulcan Materia",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",UPS,"United Parcel ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",TWTR,"Twitter Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",TDG,"Transdigm Grou",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",TRV,"The Travelers ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",BK,"Bank of New Yo",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",SPG,"Simon Property",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",NOW,"Servicenow Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",SRE,Sempra,8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",SEE,"Sealed Air Cor",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",RCL,"Royal Caribbea",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",PWR,"Quanta Service",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",PFG,"Principal Fina",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",PBCT,"People's Unite",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",NI,"NiSource Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",NFLX,"Netflix Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",MOS,"Mosaic Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",MS,"Morgan Stanley",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",TAP,"Molson Coors B",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",MGM,"MGM Resorts In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",M,"Macy's Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",MTB,"M&T Bank Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",LNC,"Lincoln Nation",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",LVS,"Las Vegas Sand",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",KR,"Kroger Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",KMB,Kimberly-Clark,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",KEY,Keycorp,8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",IVZ,"Invesco Plc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",HBAN,"Huntington Bcs",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",HIG,"Hartford Finan",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",GS,"Goldman Sachs ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",GIS,"General Mills",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",F,"Ford Motor Com",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",FLS,"Flowserve Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",FITB,"Fifth Third Ba",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",EL,"Estee Lauder C",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",EMN,"Eastman Chemic",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DD,"Dupont Denemou",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",DOW,"Dow Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DISCK,"Discovery Comm",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",WBD,"Discovery Inc ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DFS,"Discover Finan",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",DLR,"Digital Realty",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CTXS,"Citrix Systems",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",CFG,"Citizens Finan",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CHTR,"Charter Commun",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",SCHW,"The Charles Sc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",CAT,"Caterpillar In",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",BAX,"Baxter Interna",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",ADSK,"Autodesk Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",ATO,"Atmos Energy C",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",T,"AT&T Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AMZN,"Amazon.com Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-02,Dean,Phillips,"US Congressman",GOOG,"Alphabet Cl C",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AFL,"Aflac Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",AMD,"Adv Micro Devi",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",ABT,"Abbott Laborat",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",MMM,"3M Company",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Thomas,Carper,"US Senator",QCOM,"Qualcomm Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",SBUX,"Starbucks Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",ARCC,"Ares Capital C",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",CVS,"CVS Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",DGX,"Quest Diagnost",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",ARE,"Alexandria Rea",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",MET,"Metlife Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",RTN,"Raytheon Compa",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",GLAD,"Gladstone Cap ",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",SWKS,"Skyworks Solut",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",CEF,"Sprott Physica",8000,Buy,"By Spouse. Traded Two Buys Between $1,001 And $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",LHX,"L3Harris Techn",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",APO,"Apollo Asset M",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",GLW,"Corning Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",PEP,"Pepsico Inc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Thomas,Carper,"US Senator",TSN,"Tyson Foods",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-02,Gilbert,Cisneros,"US Congressman",SSNC,"SS&C Technolog",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Virginia,Foxx,"US Congressman",PPL,"PPL Corp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Gilbert,Cisneros,"US Congressman",SEE,"Sealed Air Cor",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Susie,Lee,"US Congressman",CTLT,"Catalent Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Gilbert,Cisneros,"US Congressman",KMX,"Carmax Inc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Gilbert,Cisneros,"US Congressman",AON,"AON Plc",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Lloyd,Doggett,"US Congressman",KO,"Coca-Cola Comp",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Dean,Phillips,"US Congressman",KHC,"Kraft Heinz Co",7983,Buy,"Traded $1,001 to $15,000 "
2020-04-02,Frederick,Upton,"US Congressman",RTX,"Rtx Corp",1500,Sell,"Traded $1,001 To $2,000 ."
2020-04-02,Frederick,Upton,"US Congressman",ABBV,"Abbvie Inc",1500,Buy,"Traded $1,001 To $2,000 "
2020-04-01,Kelly,Loeffler,"US Senator",EBAY,"Ebay Inc",175000,Sell,"Traded $100,001 to $250,000 ."
2020-04-01,Gregory,Gianforte,"US Congressman",ESI,"Element Soluti",72503,Buy,"Traded $20,006 to $125,000 ."
2020-04-01,Tomasz,Malinowski,"US Congressman",FIVN,"Five9 Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-01,Tomasz,Malinowski,"US Congressman",EQIX,"Equinix Inc",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-01,Gregory,Gianforte,"US Congressman",HAYN,"Haynes Intl In",32500,Sell,"Traded $15,001 to $50,000 "
2020-04-01,Cynthia,Axne,"US Congressman",KMX,"Carmax Inc",16001,Sell,"By Congressman & Spouse. Traded $2,002 To $30,000 ."
2020-04-01,Rohit,Khanna,"US Congressman",HLT,"Hilton Inc",16001,Buy,"By Dependent Child And Spouse. Traded $2,002 To $30,000 ."
2020-04-01,David,Perdue,"US Senator",MU,"Micron Technol",16000,Buy,"Traded $2,001 To $30,000 "
2020-04-01,Dean,Phillips,"US Congressman",ARNC,"Arconic Corp",8000,"Transfer In","Shares Received Pursuant An Exchange Of Arconic Inc Shares For Issuer's Shares. Traded $1,001 To $15,000 ."
2020-04-01,Tomasz,Malinowski,"US Congressman",EVBG,"Everbridge Inc",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,David,Roe,"US Congressman",LMT,"Lockheed Marti",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",XLV,"S&P 500 Health",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDR,"Dec 2026 Term ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDP,"Dec 2024 Term ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDQ,"Dec 2025 Term ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDU,"Ishares Ibonds",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDT,"Ishares Ibonds",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDS,"Dec 2027 Term ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IGLB,"Long-Term Corp",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IJJ,"S&P Midcap 400",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IJK,"S&P Midcap 400",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",TLT,"20+ Year Treas",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-01,Charles,Fleischmann,"US Congressman",IVE,"S&P 500 Value ",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IVW,"S&P 500 Growth",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Susie,Lee,"US Congressman",PFGC,"Performance Fo",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Susie,Lee,"US Congressman",CHDN,"Churchill Down",8000,Sell,"Traded $1,001 to $15,000 ."
2020-04-01,Susie,Lee,"US Congressman",ALLY,"Ally Financial",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,John,Boozman,"US Senator",DFS,"Discover Finan",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IAU,"Gold Trust Ish",8000,Sell,"Traded $1,001 to $15,000 "
2020-04-01,David,Roe,"US Congressman",JPM,"JP Morgan Chas",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Rohit,Khanna,"US Congressman",MAR,"Marriot Int Cl",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-01,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2020-04-01,Charles,Fleischmann,"US Congressman",XLY,"S&P 500 Cons D",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",MDYV,"S&P Midcap Val",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDM,"Dec 2021 Term ",8000,Buy,"Traded $1,001 to $15,000 ."
2020-04-01,Charles,Fleischmann,"US Congressman",IBDN,"Dec 2022 Term ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBDO,"Dec 2023 Term ",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",MDYG,"S&P Midcap Gro",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",SPYV,"SPDR S&P 500 V",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",SPYG,"SPDR S&P 500 G",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",SLYV,"S&P Smallcap V",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",SLYG,"S&P Smallcap G",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBTG,"Ishares Ibonds",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBTH,"Ishares Ibonds",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBTI,"Ishares Ibonds",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",IBTJ,"Ishares Ibonds",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",LQD,"Invst Grade Co",8000,Buy,"Traded $1,001 to $15,000 "
2020-04-01,Charles,Fleischmann,"US Congressman",SPHQ,"S&P 500 Qualit",8000,Buy,"Traded $1,001 to $15,000 "
